,cell_id,distance,channel_1,channel_2,channel_3,channel_4
316,317,142.17502267680405,1101.666026871401,536.9270633397313,148.88675623800384,399.7485604606526
317,318,157.42870499951883,1210.7962154294032,534.3813682678311,149.26491994177584,625.2328966521106
318,319,35.41477742027298,1194.3376623376623,959.00826446281,195.84297520661158,474.91735537190084
319,320,39.07928946818198,1035.183696259073,929.9463986599665,186.36962590731434,454.54941373534336
320,321,18.526870402613,876.8870967741935,953.9545454545455,201.70381231671556,358.9032258064516
321,322,135.8125599721438,1348.1434370771312,554.0622462787551,149.04736129905277,447.49255751014886
322,323,82.27689495033614,1348.2226775956285,698.1926229508197,230.48360655737704,453.7295081967213
323,324,13.415299552413495,1130.3699481865285,1103.6746113989636,200.33678756476684,530.0217616580311
324,325,49.23211750488165,1131.9698375870069,1063.4466357308584,192.7830626450116,416.89791183294665
325,326,64.66809160152599,1069.4594807238395,886.6152635719906,219.89221085759246,528.3855232100708
326,327,87.18393982308073,875.1668856767411,484.67805519053877,155.59001314060447,360.21287779237844
327,328,96.51019623558177,839.6291208791209,468.540293040293,168.5412087912088,441.4258241758242
328,329,9.387609148214572,698.3810408921933,884.9897769516729,143.08085501858736,413.728624535316
329,330,105.1061494895539,992.2666666666667,462.27142857142854,141.93650793650792,387.1920634920635
330,331,24.568632451968597,575.6427378964942,523.1302170283807,181.9449081803005,584.2570951585976
331,332,26.414281630557653,842.1048573631457,1025.5713184271397,189.27370855821127,509.7887432536623
332,333,115.43831416418854,1380.0847953216373,581.922514619883,146.66812865497076,417.796783625731
333,334,68.58866739204761,1134.4426829268293,635.5951219512195,165.83414634146342,455.6707317073171
334,335,143.42507705053345,1131.6491754122937,647.0269865067467,169.25937031484258,405.6296851574213
335,336,150.9921152881912,1253.6016042780748,516.692513368984,152.6096256684492,331.6617647058824
336,337,40.567703628350515,1265.361220472441,959.5659448818898,216.81003937007873,561.9212598425197
337,338,135.6454897251821,1089.8984526112185,645.9477756286267,153.72243713733076,364.1460348162476
338,339,77.04555606049333,1032.240318906606,659.1412300683371,207.57972665148063,471.50569476082006
339,340,80.03365092526325,806.9596153846154,424.3480769230769,151.875,421.8538461538462
340,341,157.0056906520368,1086.7099514563106,470.72208737864077,138.18203883495147,339.99029126213594
341,342,150.6577591785184,1185.3688524590164,872.3372365339578,159.4168618266979,410.096018735363
342,343,52.12546027967202,1074.5665499124343,686.2565674255692,170.86077057793344,620.3388791593695
343,344,136.59416488732705,1232.4137022397892,589.5599472990777,142.86034255599472,377.0698287220026
344,345,115.05144665468995,1123.0135658914728,614.0562015503876,143.1453488372093,632.3992248062016
345,346,127.24386840189179,985.7410714285714,504.6303571428571,146.5875,413.38214285714287
346,347,54.0679825847859,941.2075812274368,824.326714801444,184.8447653429603,473.52707581227435
347,348,91.62282154504625,956.265,607.48125,175.86125,556.62125
348,349,107.3412710912559,920.1713859910582,522.3427719821162,144.99105812220566,398.3129657228018
349,350,115.12692795770045,902.933014354067,362.79138755980864,133.20095693779905,398.15023923444977
350,351,32.3117088805405,1065.932725199544,1040.3420752565564,183.96807297605474,551.3192702394526
351,352,119.2718192895601,1084.1831325301205,455.04819277108436,135.04819277108433,375.1686746987952
352,353,8.74270671110768,511.7738764044944,693.1544943820224,181.7078651685393,528.2008426966293
353,354,71.68637796096172,1145.192627824019,699.858501783591,223.1617122473246,449.81569560047564
354,355,8.030998642082995,744.1012235817575,865.5806451612904,170.46162402669634,488.1913236929922
355,356,127.38826721850407,1150.6155143338954,564.822934232715,150.68802698145026,513.7858347386172
356,357,86.82912146201733,1018.2672998643147,544.4667571234735,149.6594301221167,471.67164179104475
357,358,28.12789703752552,713.6464155528554,667.1020656136087,187.2478736330498,355.3317132442284
358,359,99.39901675432193,1061.9445255474452,555.770802919708,154.2248175182482,538.4613138686132
359,360,20.334051083354943,933.26125,960.9575,194.353125,638.118125
360,361,79.64334726835648,1084.1549295774648,625.0704225352113,167.2099871959027,492.23175416133165
361,362,47.557914888960745,1111.5355329949239,1106.722081218274,202.30583756345177,376.26522842639594
362,363,129.9232524382216,1262.57928802589,455.4870550161812,171.63754045307442,425.9012944983819
363,364,115.76093829889318,1115.8771367521367,435.30128205128204,137.72435897435898,335.18910256410254
364,365,133.00795321981153,826.4722753346081,481.49521988527727,144.51816443594646,332.52963671128106
365,366,65.26408447635683,644.7576601671309,480.7771587743733,147.04735376044567,461.91643454038996
366,367,141.18466376197694,1345.7130647130648,558.9706959706959,170.02442002442004,339.0647130647131
367,368,16.16002780118284,955.7690058479532,861.7251461988304,200.62061403508773,414.52558479532166
368,369,33.806581708298715,1209.5733662145499,878.919235511714,254.7675709001233,551.5203452527744
369,370,94.39810417551143,921.5853658536586,462.49051490514904,162.83875338753387,482.7018970189702
370,371,139.51634139027453,1307.9522292993631,698.8710191082803,146.593949044586,390.9920382165605
371,372,121.9570812147691,928.0704022988506,429.75,136.992816091954,398.5057471264368
372,373,36.73349820210641,873.306744017404,767.7672226250907,168.52646845540247,507.2095721537346
373,374,58.821833589798416,1148.270731707317,823.0060975609756,208.03658536585365,411.55
374,375,143.46629215662497,1150.1163194444443,489.8420138888889,142.73090277777777,485.10590277777777
375,376,52.466838660779885,1270.8508771929824,824.1903508771929,212.81666666666666,441.88859649122804
376,377,87.9663960600249,1041.7581501137224,427.4177407126611,141.53980288097043,377.20621683093253
377,378,101.70218798756254,801.140089418778,509.9582712369598,194.39940387481371,520.6810730253353
378,379,83.69885690667712,1023.8498067366096,516.0563224737714,153.19657647708448,488.81446714522366
379,380,74.52237393212026,1070.6410459587955,672.1909667194928,153.37083993660855,441.95721077654514
380,381,143.62105998198882,869.1418604651162,427.146511627907,133.2232558139535,394.75581395348837
381,382,126.49938235617228,1200.2037914691944,544.2369668246446,150.09478672985782,420.40047393364927
382,383,76.85880119074727,1152.351443123939,588.6638370118845,149.3786078098472,413.8404074702886
383,384,21.3550368722825,578.0889679715302,608.7775800711744,150.08185053380782,504.7775800711744
384,385,124.0735670575007,912.6521739130435,368.3086956521739,158.98695652173913,349.46086956521737
385,386,110.35000351033698,1275.0364188163885,590.763277693475,146.10166919575113,362.4279210925645
386,387,10.100319748210444,734.7007104795737,821.6527531083482,147.354351687389,451.8188277087034
387,388,134.0297987876626,1305.9516728624535,530.8314745972739,163.40272614622057,342.3308550185874
388,389,47.07207068374531,1171.791790306627,733.3293768545994,194.38180019782394,455.98219584569733
389,390,111.08260494553285,640.4935622317597,385.9613733905579,131.84763948497854,510.14592274678114
390,391,96.66284831082004,1397.9768250289687,808.0961761297798,154.2699884125145,393.1819235225956
391,392,121.23731336281234,732.859375,355.1380208333333,129.32291666666666,328.1510416666667
392,393,6.862325817646752,671.719904648391,714.4433849821215,173.3015494636472,444.97854588796184
393,394,65.49037204365385,1367.4305750350632,609.3765778401122,229.06521739130434,453.6192145862553
394,395,21.296266597158834,1000.3211356466877,788.5829652996846,195.66372239747633,618.0113564668769
395,396,58.648779104658175,948.983379501385,462.6038781163435,147.23684210526315,370.7049861495845
396,397,65.37062344212634,978.9709595959596,623.1060606060606,155.60479797979798,427.1540404040404
397,398,14.897237311391805,862.6218057921635,969.5349233390119,193.14310051107324,482.3407155025554
398,399,134.69967047370628,1104.8297180043385,421.39045553145337,149.1290672451193,348.61496746203903
399,400,40.09230439197571,818.5539215686274,692.8529411764706,185.4607843137255,624.3627450980392
400,401,32.533832149267994,678.7742782152231,703.996062992126,196.4737532808399,456.46587926509187
401,402,129.30728831806192,1381.106699751861,510.6029776674938,166.72952853598014,428.7928039702233
402,403,86.99730729411363,928.3397790055249,417.25690607734805,149.42265193370164,426.28729281767954
403,404,69.22455950213167,1107.7994269340975,677.0171919770773,157.634670487106,470.06017191977077
404,405,22.87956127594595,861.2625,725.7259615384615,166.55384615384617,324.90865384615387
405,406,111.02796846079124,1002.0224137931034,467.0931034482759,136.07758620689654,323.91896551724136
406,407,55.00429463703914,1141.5837155963302,537.177752293578,215.41399082568807,482.27064220183485
407,408,48.901812398570385,1180.7030303030303,772.6474747474748,210.0939393939394,364.7767676767677
408,409,9.55397667338463,758.2227784730914,580.9061326658323,164.66458072590737,523.4705882352941
409,410,92.53002246512582,1124.1599353796446,412.8949919224556,165.69466882067852,402.90953150242325
410,411,100.84383540672044,1314.775969962453,598.6257822277847,164.4180225281602,466.6170212765957
411,412,27.868032117642837,1379.1777108433735,967.9588353413654,198.6726907630522,468.07530120481925
412,413,115.11132234273025,978.9469578783152,460.75351014040564,164.06552262090483,470.7503900156006
413,414,73.00683584959765,1352.2111200644642,580.867042707494,171.77276390008058,452.40773569701855
414,415,127.44203877679286,1219.2098360655739,781.1754098360656,148.97704918032787,493.35081967213114
415,416,112.35076156711669,1304.7856272838003,419.34348355663826,173.27527405602925,341.96833130328866
416,417,70.35866315241304,1088.0900529723367,609.3725721012361,179.42436727486756,454.175397292525
417,418,122.23634790075266,1263.7315521628498,436.1590330788804,152.36895674300254,297.7251908396947
418,419,100.71703753610664,1038.0242990654206,526.5682242990654,134.31028037383177,455.0523364485981
419,420,87.81901051141445,1065.6882591093117,692.1811740890688,168.7925101214575,470.5323886639676
420,421,55.825437316478244,1146.7116221255437,626.5929148539466,173.67371037911747,382.58483530142945
421,422,79.44218959296194,1268.8860619469026,597.2488938053098,186.5420353982301,380.4424778761062
422,423,27.52040785856479,985.9856396866841,708.9373368146214,218.2140992167102,480.1475195822454
423,424,7.680456250400275,497.6834862385321,696.2178899082569,139.4816513761468,500.2133027522936
424,425,28.948800127965566,969.2309400444116,730.4900074019245,235.96299037749816,568.8615840118431
425,426,41.46580732551769,1175.851150202977,763.6156968876861,192.2571041948579,451.18944519621107
426,427,77.0011407907836,793.8150163220893,432.9194776931447,152.19151251360174,333.8846572361262
427,428,121.5020544507994,1014.6215277777778,355.4635416666667,137.43055555555554,336.76215277777777
428,429,112.77333737643943,1070.2224719101123,575.0640449438202,142.26292134831462,491.92134831460675
429,430,104.39979522021433,938.5068702290076,505.981679389313,149.96946564885496,455.73587786259543
430,431,12.482899267005747,852.306886227545,966.3330838323353,172.41616766467067,570.1654191616766
431,432,49.86668499189957,1085.8787096774195,689.8270967741936,184.90193548387097,579.0593548387096
432,433,41.43292383888713,1353.7005253940456,849.5131348511384,293.88091068301225,497.1593695271454
433,434,91.76221051690338,822.6328437917223,582.9759679572763,153.56608811748998,419.48064085447265
434,435,91.58385356959512,1236.2938775510204,591.1485714285715,156.52163265306123,514.9967346938776
435,436,102.09968318079342,734.1379310344828,319.807881773399,134.4704433497537,497.48522167487687
436,437,116.19067156423323,1207.4237288135594,486.71016949152545,151.7,385.5720338983051
437,438,63.147310672086334,1280.0439367311071,639.0738137082601,190.27768014059754,394.286467486819
438,439,57.88984491290035,1164.8564516129031,703.8645161290323,155.4258064516129,403.23709677419356
439,440,15.597988159582982,821.61872909699,822.8283166109253,145.10479375696767,465.66220735785953
440,441,119.30075598867585,616.0,286.54433497536945,122.43226600985221,287.07881773399015
441,442,28.717700169068316,830.5924967658474,872.9042690815006,199.9469598965071,493.6351875808538
442,443,39.49535017187064,1244.6488095238096,1025.2083333333333,237.41666666666666,608.4801587301587
443,444,79.60091752420513,1081.4823348694317,483.5268817204301,154.84639016897083,530.231950844854
444,445,44.54334759157132,1103.391363022942,736.7543859649123,195.00134952766533,405.43522267206475
445,446,51.5618186727563,1144.1741214057508,690.2220447284345,167.21565495207668,431.9952076677316
446,447,111.90266846553192,781.5940130963518,386.0374181478017,131.0579981290926,365.17025257249765
447,448,17.513789841937967,888.3831089351286,937.5299877600979,200.265605875153,655.3855569155447
448,449,107.46671530591703,1461.7557142857142,514.3007142857143,170.02642857142857,435.8642857142857
449,450,17.23085958002984,962.602700096432,1007.3751205400193,168.46962391513983,453.1311475409836
450,451,93.25314782573263,918.3194154488518,474.30688935281836,148.60125260960334,418.49269311064717
451,452,99.1530782709286,1134.813137755102,504.5829081632653,143.55612244897958,375.38392857142856
452,453,71.60763776053463,1113.2100965107647,681.7468448403861,198.05939123979212,460.8285077951002
453,454,60.787840491664845,985.7411764705882,646.4,168.37941176470588,456.1813725490196
454,455,30.484123275730308,1095.7621722846443,833.041822721598,210.28838951310863,515.0012484394507
455,456,36.70221729665308,1235.5043316831684,851.3304455445544,215.03279702970298,509.5321782178218
456,457,24.195517416435912,1312.5221402214022,1212.764298892989,200.12730627306274,560.1775830258302
457,458,7.074619397238487,728.1756272401434,706.9301075268817,203.10394265232975,517.1344086021505
458,459,73.36988301223961,960.7011494252873,556.0328407224958,201.5336617405583,417.9967159277504
459,460,90.9280262522877,1054.251968503937,599.2346456692914,140.13543307086613,380.8582677165354
460,461,59.1504017941749,902.8292919495635,562.4490785645005,159.30067895247333,366.9301648884578
461,462,49.807718763777025,850.9490445859873,512.3566878980891,166.01910828025478,370.52547770700636
462,463,8.990523826920551,626.1826923076923,655.3918269230769,135.69951923076923,474.13221153846155
463,464,106.95809665261801,1154.0165837479271,489.6550580431177,138.06135986733003,571.8009950248756
464,465,100.74686901955913,986.7966963151207,467.49555273189327,138.58068614993647,432.3913595933926
465,466,87.92538910359836,1171.9657738095239,581.0446428571429,142.31994047619048,450.3705357142857
466,467,100.19059932707187,1238.901820546164,580.3836150845253,158.67685305591678,499.84785435630687
467,468,62.82814311567541,1133.2953105196452,747.9391634980989,146.42839036755387,306.26742712294043
468,469,50.56106663375324,781.4976851851852,511.97685185185185,180.69675925925927,464.05555555555554
469,470,96.91745963580684,568.8655097613882,297.236442516269,136.59219088937093,382.79175704989154
470,471,82.25914209301064,947.2391304347826,478.8464673913044,148.2078804347826,424.9619565217391
471,472,73.73265094928522,996.3917410714286,578.1294642857143,199.92075892857142,513.7555803571429
472,473,38.83400074520411,1077.8770396270397,807.9370629370629,194.48776223776224,386.3857808857809
473,474,100.81183887142083,1168.8771331058022,480.7007963594994,166.60295790671216,408.5267349260523
474,475,78.5802946778559,930.0868794326241,536.4911347517731,147.00886524822695,378.84929078014187
475,476,12.425313588813063,890.0106326422116,807.5353535353536,198.2206273258905,431.36682615629985
476,477,67.81570614680064,956.6050955414013,668.2777070063694,201.06624203821656,480.4751592356688
477,478,40.45693790426944,1254.9815059445177,869.2410832232497,180.4233817701453,516.114927344782
478,479,51.30547788675511,1033.48623853211,695.8325688073395,231.09174311926606,479.1204128440367
479,480,51.166472855429944,856.6843971631206,791.8404255319149,166.854609929078,265.48581560283685
480,481,88.27526811243727,1112.88375,623.48,162.81625,420.64125
481,482,96.2415226067373,730.9154013015184,477.8308026030369,134.61388286334056,438.06290672451195
482,483,97.42605091230985,1199.4666666666667,714.3687943262412,145.977304964539,347.4127659574468
483,484,9.121571318025863,993.2116689280869,775.976933514247,209.60922659430122,433.7259158751696
484,485,23.850366662774526,985.7693110647182,550.329853862213,164.77348643006263,470.660751565762
485,486,85.27601775247828,990.328947368421,644.8515037593985,151.77631578947367,370.4624060150376
486,487,83.24891809472146,1164.5701078582435,732.522342064715,149.28659476117105,452.15562403698
487,488,92.76717651191784,1104.328903654485,502.3427464008859,161.30232558139534,406.13953488372096
488,489,63.632620945064026,1223.2663101604278,574.496256684492,166.61283422459894,408.10695187165777
489,490,91.90758589446152,1357.0893970893972,669.2806652806653,145.92619542619542,437.21309771309774
490,491,75.96927038443312,1068.229852838122,622.2214435879467,158.96215837421164,449.80868955851435
491,492,59.208638319736274,774.9208494208494,534.7760617760617,172.51930501930502,416.96138996138995
492,493,10.033235883854443,1166.8258397932816,1074.5881136950904,180.98294573643412,618.8330749354005
493,494,44.667612566307696,1211.25,852.3931297709923,238.01526717557252,296.20992366412213
494,495,84.37920110786494,1118.8879310344828,582.6327586206896,148.75344827586207,424.2155172413793
495,496,68.76645496630583,973.0929577464789,499.4661971830986,148.4661971830986,441.5633802816901
496,497,52.60546954285802,1196.721476510067,815.6241610738255,162.31543624161074,374.7751677852349
497,498,30.904686266140285,920.0960757780784,750.787550744249,192.49255751014886,495.34641407307174
498,499,87.29217086463919,1104.6470588235295,592.4873949579832,147.52731092436974,428.48319327731093
499,500,44.318000539911644,1164.8016443987667,696.3597122302158,188.84789311408016,404.2579650565262
500,501,75.82562246611496,1140.0499603489295,575.9421094369548,165.61062648691515,521.2981760507533
501,502,36.17502766117528,1091.873949579832,933.4831932773109,192.82563025210084,531.3266806722689
502,503,74.40160604495277,1054.5104895104896,644.1258741258741,190.3041958041958,422.3251748251748
503,504,81.85116504935326,1140.726510067114,680.3926174496644,150.2751677852349,419.6409395973154
504,505,85.30633087783652,1105.0828025477706,439.17452229299363,147.27515923566878,348.1248407643312
505,506,49.05123348482711,1080.914648212226,827.3494809688582,195.98154555940022,674.7681660899653
506,507,8.23437341881346,738.0704375667023,827.0298826040555,177.89007470651015,412.8303094983992
507,508,74.04894702348948,889.8819628647215,587.8023872679045,144.03846153846155,418.420424403183
508,509,15.340949864768751,1168.1285367825385,1074.4834276475344,234.81729991915927,509.6257073565077
509,510,32.18685859418887,1199.990435706695,910.3783209351753,200.38788522848034,568.931987247609
510,511,20.833234795526295,1233.9916044776119,856.8516791044776,273.24533582089555,589.9897388059702
511,512,64.53053008175547,982.3437935843793,658.1715481171548,183.82984658298466,416.3319386331939
512,513,80.13905987611196,982.4412751677852,419.8422818791946,148.83892617449663,276.8523489932886
513,514,79.74875515283054,973.4626262626263,622.9050505050506,166.87676767676768,368.6020202020202
514,515,58.95589215668074,1250.3528761061948,684.5918141592921,182.90154867256638,463.4391592920354
515,516,40.203109343213036,1183.6792207792207,795.8038961038961,302.8922077922078,544.4233766233766
516,517,77.07439794724097,1363.08,789.0622222222222,175.87851851851852,472.78814814814814
517,518,64.45197234945249,1154.5198237885463,921.0895741556534,183.65345080763583,545.7327459618208
518,519,65.15686691852424,1103.013725490196,749.0509803921568,213.40392156862745,406.9549019607843
519,520,19.104403749698093,994.7787610619469,884.6321112515802,219.858407079646,520.7193426042984
520,521,74.33387830201261,1341.6226126814363,705.1986249045073,173.9014514896868,529.1673032849503
521,522,74.66645347077461,1306.9518477043673,1044.023516237402,151.94960806270996,472.62709966405373
522,523,77.4573644756348,1226.1226130653267,861.5366834170854,195.5246231155779,590.0984924623116
523,524,76.70584903167915,994.0787671232877,443.01198630136986,143.15582191780823,367.31164383561645
524,525,46.653663154093216,1200.5348837209303,873.5913621262458,192.1046511627907,470.03073089700996
525,526,76.48057326108929,1102.879661016949,759.6491525423729,169.71016949152542,512.9491525423729
526,527,69.94598329197281,1159.2338129496402,700.0659472422062,153.37889688249402,360.3189448441247
527,528,22.396437688817333,938.0862403100775,657.6027131782946,183.3246124031008,541.9079457364342
528,529,55.186836121495965,1135.0654911838792,622.5705289672544,216.97984886649874,394.88413098236776
529,530,47.08643820987494,869.8925979680697,1079.754716981132,206.91291727140785,511.3831640058055
530,531,10.240673885520005,902.5629032258065,1047.7637096774195,174.70967741935485,376.60806451612905
531,532,63.53338059293722,847.3247232472324,470.12546125461256,143.309963099631,343.64452644526443
532,533,59.71820170787989,968.7491039426524,953.9247311827957,182.5268817204301,273.59856630824373
533,534,66.70179468398021,1097.5885714285714,912.552380952381,176.9295238095238,523.7257142857143
534,535,59.48498741500079,1202.9268774703557,641.1877470355731,204.6679841897233,444.8300395256917
535,536,22.095883266472825,1173.635696821516,1157.2310513447433,189.66503667481663,545.9156479217604
536,537,35.726367712528294,948.0416068866571,978.4261119081779,207.40172166427547,446.30989956958393
537,538,9.307905339569748,705.6046758767269,682.2369819341127,144.53453772582358,532.1859723698193
538,539,51.7534284402542,985.7827763496144,672.7917737789203,171.89074550128535,436.9280205655527
539,540,67.56529491861242,974.1022900763359,764.1908396946565,193.23358778625953,568.4671755725191
540,541,47.630871218170576,885.8680555555555,754.8506944444445,177.96701388888889,580.515625
541,542,64.69281545572458,1123.3182222222222,789.8186666666667,176.36266666666666,418.11822222222224
542,543,62.442982277406074,1172.9872994652405,671.6637700534759,197.89104278074868,446.3475935828877
543,544,64.2997461444198,1291.3154486586493,839.2673450508788,207.51526364477337,495.8640148011101
544,545,34.87258664877147,1267.5203376822717,971.815042210284,239.90560245587108,462.4950115118956
545,546,49.22181262393508,1331.4375299186213,870.2934418382001,206.67113451412158,483.3705122067975
546,547,51.08047852736569,1060.676923076923,957.1213675213676,173.7213675213675,372.0153846153846
547,548,62.341186736344525,1058.0010940919037,649.2078774617067,164.76258205689277,528.8971553610503
548,549,44.242288517964596,836.0764248704663,655.8924870466321,170.06088082901553,484.4507772020725
549,550,52.43449431509903,982.9063250600481,729.0120096076862,157.27061649319455,379.2506004803843
550,551,21.169561316382573,1131.4533213644524,945.9335727109516,187.1355475763016,419.27648114901257
551,552,54.59717273535529,1344.3495934959349,768.2926829268292,172.27235772357724,335.7774390243902
552,553,41.999107443031946,1200.7750836120401,717.3068561872909,184.54765886287626,436.82608695652175
553,554,6.627531015499865,612.2548780487805,863.5158536585366,188.1890243902439,476.4951219512195
554,555,28.64863092749671,1093.6643286573146,987.6082164328658,227.71042084168337,540.4569138276553
555,556,11.048293926953882,816.79107505071,911.2170385395538,176.85294117647058,479.9371196754564
556,557,32.38818598504675,1174.790731707317,964.1931707317074,198.28487804878048,519.3156097560976
557,558,9.380467230837152,569.5783475783476,629.4510921177588,149.12440645773978,397.58594491927823
558,559,54.26926690821738,1364.2436738519214,867.8144329896908,240.31021555763823,423.3514526710403
559,560,40.00476870162127,1174.1698795180723,1064.3897590361446,212.4301204819277,551.6325301204819
560,561,57.53100187197281,1233.7721139430284,704.8095952023988,173.1079460269865,454.7421289355322
561,562,15.015548249612904,967.8941398865785,1001.5028355387524,178.71550094517957,452.1124763705104
562,563,51.26050078139787,1193.632183908046,681.5790229885057,148.94396551724137,451.0215517241379
563,564,35.035244760349435,1221.067439409905,903.4942044257112,226.03371970495257,522.2792413066386
564,565,55.79045069226879,1098.395152792413,773.6670179135932,187.34878819810328,370.2813487881981
565,566,52.743858698417284,1074.0080515297907,773.3494363929146,190.23349436392914,409.61191626409015
566,567,25.203013137826453,958.5841784989858,932.7261663286004,237.8995943204868,474.48275862068965
567,568,20.01368220225995,960.1238273921201,900.3827392120076,176.2908067542214,510.9362101313321
568,569,57.4142112011323,1219.5870967741935,581.8532258064516,157.60806451612902,427.2241935483871
569,570,52.749469775289995,1064.2968397291197,872.0440180586908,183.45033860045146,559.5
570,571,11.425491315618691,869.135935397039,861.3458950201884,168.00807537012113,344.5706594885599
571,572,32.48746204522752,1341.7854077253219,1113.1536480686696,214.787982832618,450.19742489270385
572,573,53.793485606187645,1153.5852272727273,889.8409090909091,214.9005681818182,397.33664772727275
573,574,48.2959286553698,962.0503095975232,725.5263157894736,190.50386996904024,469.71749226006193
574,575,42.18918833175226,1024.2647427854454,772.1066499372647,154.74905897114178,391.4516938519448
575,576,42.403685324852695,1200.0245535714287,980.5260416666666,209.6875,517.3876488095239
576,577,37.17070216130265,939.578231292517,807.2494331065759,198.67800453514738,386.7641723356009
577,578,21.62949213201177,1015.0101137800253,873.2376738305942,158.87610619469027,431.6510745891277
578,579,49.780414097652226,936.9198113207547,490.61556603773585,146.97169811320754,370.6108490566038
579,580,33.469539927738914,954.7120462046205,547.7376237623762,208.94224422442244,417.60478547854785
580,581,13.83842676615363,693.2790697674419,828.6384778012686,174.47780126849895,468.19238900634247
581,582,11.790268157513951,786.6100323624595,839.8818770226537,167.91100323624596,561.9983818770227
582,583,20.414415440297503,834.608938547486,794.2504655493482,167.04748603351956,509.93109869646185
583,584,40.96376196750144,1245.9859154929577,1140.518309859155,191.3981220657277,586.5981220657277
584,585,43.76426914072497,1248.9830845771144,820.6089552238806,203.1044776119403,459.836815920398
585,586,47.55591836942574,1036.4652482269503,752.9687943262411,229.93900709219858,451.78581560283686
586,587,11.797812828494491,860.3223495702006,794.3853868194842,150.6733524355301,454.98280802292265
587,588,39.99574797174893,1206.1976744186047,720.2667151162791,169.55959302325581,426.98546511627904
588,589,34.196146027549815,1160.550704225352,684.925352112676,190.1267605633803,440.0929577464789
589,590,27.53821035738515,1071.2464985994397,1044.0550887021475,225.21942110177403,453.19794584500465
590,591,42.88638606509583,1170.009911894273,717.4680616740088,269.2621145374449,406.79185022026434
591,592,45.25512071897326,1009.6154873164219,1010.2149532710281,170.56875834445927,402.34312416555406
592,593,33.80402417231324,1222.9406850459482,776.9498746867168,187.375104427736,441.968253968254
593,594,21.54797252230959,1057.8488262910798,1041.494835680751,239.0169014084507,487.14272300469486
594,595,23.791254243643035,1017.757722007722,880.4942084942085,174.82625482625483,491.1418918918919
595,596,16.85463925661455,1106.778486782133,995.7584320875114,178.35004557885142,458.05469462169555
596,597,34.48692550840772,1175.9129310344827,1151.4163793103448,199.9706896551724,521.0448275862069
597,598,21.273697953596713,1002.5166959578207,1049.353251318102,194.1370826010545,549.0035149384886
598,599,5.281972883270804,614.7639344262295,500.6622950819672,140.05245901639344,443.25245901639346
599,600,38.37910231540103,1188.4709090909091,790.6963636363637,223.18,465.49636363636364
600,601,35.46171176590095,1213.6384937238495,928.5456066945607,204.96066945606694,469.53305439330546
601,602,7.226258836657112,478.140549273021,694.1147011308562,143.68336025848143,379.59450726979
602,603,35.70818176510279,1296.6810673443456,976.994917407878,250.14739517153748,417.7039390088945
603,604,35.104364882272904,890.9905362776025,883.2192429022082,175.07728706624604,447.3801261829653
604,605,7.853574078774629,559.9525368248773,391.823240589198,131.17021276595744,377.37315875613746
605,606,24.749052776228194,1178.9041626331075,1192.9525653436592,174.1432720232333,459.7734753146176
606,607,20.660269112315426,1155.419642857143,938.4006696428571,181.07589285714286,327.1439732142857
607,608,34.00314583119656,994.2607449856733,838.1217765042979,183.310888252149,566.5272206303725
608,609,38.986433832712066,1083.0924657534247,860.9931506849315,240.013698630137,611.0582191780821
609,610,17.455763015185106,1008.258658008658,935.2738095238095,146.43073593073592,403.3517316017316
610,611,18.660430686630264,830.3286713286714,803.4230769230769,301.9160839160839,465.8041958041958
611,612,11.583836643225212,834.3029490616622,832.4101876675603,187.48927613941018,521.8404825737265
612,613,11.019734651782462,818.3993055555555,1041.9502314814815,192.15972222222223,393.4386574074074
613,614,11.557135191871879,1102.2812328013208,982.5740231150247,199.52339020363237,478.16510731975785
614,615,21.218044974906714,1116.4306569343066,1056.9311783107403,153.97080291970804,477.9124087591241
615,616,22.97934677820522,1145.3173957273652,1093.0712105798575,178.55849440488302,424.233977619532
616,617,20.324056640522457,1183.272113436867,1091.0236326806212,200.88926401080352,498.05131667792034
617,618,24.67726972944447,1187.2041166380789,914.0205831903945,228.19382504288166,493.4665523156089
618,619,25.6936658764128,1275.9297450424929,1118.372804532578,227.79490084985835,472.09348441926346
619,620,7.76612827697334,594.0866242038217,572.740127388535,140.8331210191083,379.1528662420382
620,621,27.360258495005468,1170.211229946524,918.9135472370766,240.91176470588235,400.32442067736184
621,622,22.008395975824886,1445.7163461538462,1136.7788461538462,195.87179487179486,405.50240384615387
622,623,10.156371748862448,1072.919268849962,1167.3343488194973,164.12109672505713,453.53465346534654
623,624,21.80002630220781,1198.7633587786258,956.4160305343512,190.93384223918576,412.7557251908397
624,625,21.517209087049302,1011.3760869565217,884.9826086956522,172.22608695652173,394.7369565217391
625,626,19.166174460645973,872.1873278236915,782.8994490358127,167.57300275482095,522.0674931129477
626,627,10.34338148444493,799.7672796448953,550.7520608750792,136.60558021559925,445.4096385542169
627,628,26.117414736819295,1003.3966244725739,776.2204641350211,174.48101265822785,413.48523206751054
628,629,18.64983818513764,800.0136861313869,708.1386861313869,145.94069343065692,427.0720802919708
629,630,10.728470526874274,804.9948979591836,794.6760204081633,182.37414965986395,483.1828231292517
630,631,9.01372852811416,864.6731651376147,991.0997706422019,145.51949541284404,477.0963302752294
631,632,11.003833961989129,801.0230326295585,1006.4280230326295,145.6007677543186,411.35124760076775
632,633,12.29524287270181,962.204964539007,950.0836879432624,162.8872340425532,411.654609929078
