,cell_id,distance,channel_1,channel_2,channel_3,channel_4
640,641,39.354558941990284,723.6231527093596,505.4955665024631,140.7344827586207,337.82955665024633
641,642,6.9197703377312445,523.9607843137255,723.4680082559339,164.03147574819403,384.7002063983488
642,643,29.403353027341137,712.6209707298999,521.4394220081512,160.56428306780288,318.69210818821784
643,644,7.519908223247615,439.2574893009986,548.8616262482168,144.4636233951498,498.753209700428
644,645,11.048158449981974,625.5603217158177,620.4139410187668,161.67774798927613,281.26434316353885
645,646,15.111238907831494,536.224077940153,581.6826722338204,152.59707724425888,371.25678496868477
646,647,24.581070006301854,744.4707985697258,726.0244338498212,172.43444576877235,353.357568533969
647,648,33.51207351007337,725.316430020284,611.0459770114943,161.2839756592292,353.2082488167681
648,649,19.464415618087912,798.4890282131662,701.8056426332288,139.99895506792058,288.57575757575756
649,650,34.14551574855207,597.9921752738654,633.9444444444445,158.11424100156495,362.3904538341158
650,651,22.184389123429693,696.3784552845528,644.3955284552845,170.06138211382114,352.1016260162602
651,652,6.418931760872037,408.33487565066514,428.1336032388664,152.7322151532678,662.2093695777907
652,653,6.100885397498014,464.83496732026146,570.8790849673203,143.58741830065358,402.7687908496732
653,654,30.304375778240946,764.1963470319635,583.1524411661399,165.83948015454865,341.84896382156654
654,655,11.197990224930336,583.0670426065163,618.703007518797,162.53383458646616,308.4185463659148
655,656,16.882053495589084,612.0522151898734,587.5332278481013,153.1748417721519,333.0268987341772
656,657,28.757390163020506,674.2904800650936,505.08950366151345,150.28885272579333,302.1627339300244
657,658,18.230462262199396,670.6148531951641,585.2927461139897,205.52072538860102,367.0975820379966
658,659,31.543736549052124,860.2780859916783,527.9008321775312,179.66712898751734,397.9403606102635
659,660,4.845209458712293,476.3197026022305,521.545229244114,132.41140024783147,259.84882280049567
660,661,16.305262359382926,564.8574401664932,555.0426638917794,159.65244536940688,383.2372528616025
661,662,19.318589209423724,668.2102908277404,572.1938851603281,161.84638329604772,341.00745712155106
662,663,24.56301580146962,686.6502304147465,604.3880184331797,176.5672811059908,452.3811059907834
663,664,13.277077317107162,624.0209580838323,513.8317365269461,168.01676646706588,444.52095808383234
664,665,24.18442790872429,597.5473271211379,478.4256988719961,153.59097596861207,313.86709171162335
665,666,23.28020426012305,779.4932922806246,692.7611612051902,177.30195733450626,360.42379590939083
666,667,20.920117287839297,646.7190721649484,668.0463917525773,158.25451030927834,304.62371134020617
667,668,14.955752476370213,714.0302857142857,828.0851428571428,152.60514285714285,379.62057142857145
668,669,7.389435396553706,410.70946915351504,472.3299856527977,148.77331420373028,709.2266857962697
669,670,6.363943492821858,516.004647560031,492.20371804802477,154.35398915569326,581.1549186676995
670,671,8.259523046347772,513.181981981982,582.5021021021021,177.82162162162163,368.6222222222222
671,672,17.294659746433272,709.437908496732,720.5993464052287,155.76078431372548,306.29150326797384
672,673,17.959545685481416,736.9827973074047,683.1750186985789,156.8990276738968,255.707928197457
673,674,13.386059144629217,684.1690294438386,709.897491821156,169.22191930207197,339.0179934569247
674,675,6.78230283656333,524.1361529548088,657.614136732329,152.35283893395135,302.3053302433372
675,676,7.562268380300401,462.1946222791293,494.65428937259924,146.19590268886043,320.5627400768246
676,677,9.579262204521008,700.3168761220826,703.467684021544,155.55296229802514,287.1027827648115
677,678,13.873204550033446,596.1858846918489,625.3946322067594,152.6272365805169,359.26838966202786
678,679,9.315432843347022,570.9778510838831,696.1343072573044,144.1559849198869,315.79453345900095
679,680,7.547094298793919,519.2572383073497,496.2639198218263,153.09688195991092,419.3518930957684
680,681,9.654883049712275,625.5979112271541,624.7121409921671,203.25913838120104,287.3120104438642
681,682,13.3447657969334,473.01056338028167,439.3406690140845,136.69102112676057,321.65492957746477
682,683,7.196217671422537,528.6507483962937,562.0555951532431,148.09408410548824,282.9821810406272
683,684,8.559381448696703,521.4209445585216,550.7782340862423,135.8747433264887,185.8193018480493
684,685,5.903591758869087,426.8893178893179,443.33526383526385,128.7889317889318,213.94980694980694
685,686,6.474800549998654,547.0930656934306,663.6843065693431,160.2214111922141,210.2998783454988
686,687,6.190305451714186,299.83049403747873,317.4327086882453,127.18143100511074,240.47444633730834
