,cell_id,distance,channel_1,channel_2,channel_3,channel_4
630,631,161.46438629273771,2188.83927765237,484.6067720090293,153.50519187358915,871.4465011286682
631,632,595.8167167493415,1892.5756218905472,219.09850746268657,116.4084577114428,393.42537313432837
632,633,474.50260372329,1936.2011494252874,193.8405172413793,123.30387931034483,646.173132183908
633,634,740.8882180608003,1709.183734939759,212.1039156626506,119.08734939759036,480.34789156626505
634,635,396.17651973320045,1956.9092904169715,433.9133138258961,155.8211411850768,890.818580833943
635,636,157.3020822237779,2341.9667128987517,506.9632454923717,171.33495145631068,804.5256588072122
636,637,317.7983815539259,1366.4265129682997,217.4942363112392,144.328530259366,1231.4971181556195
637,638,660.0871320656362,2259.977593360996,287.9921161825726,120.8804979253112,641.7307053941909
638,639,266.2012022323311,1881.5118191161357,385.21274409044196,151.43627954779035,828.884892086331
639,640,354.0120231420863,2083.803591470258,243.58249158249157,130.72390572390572,666.7822671156005
640,641,513.3668217373695,2190.517793594306,302.36921708185054,135.7099644128114,624.5978647686833
641,642,451.698797442311,2232.047363717605,336.9311885612154,134.99508489722967,633.8605898123325
642,643,89.7541563207777,1874.965053763441,378.4247311827957,177.8548387096774,426.0752688172043
643,644,35.74188464465363,1879.36116660008,779.4962045545345,292.4726328405913,578.7798641630044
644,645,629.7966276061178,1714.6898496240601,311.45676691729324,127.05639097744361,818.4454887218045
645,646,577.1951082007843,1596.4903722721438,266.801026957638,128.38639281129653,654.7406931964057
646,647,296.8549297971767,2115.531945441493,405.73582196697777,141.6992103374013,982.608040201005
647,648,704.3838522932843,1530.8058035714287,175.46428571428572,118.19419642857143,396.57142857142856
648,649,227.27645637599795,1933.7904066736185,311.2043795620438,150.41397288842543,625.9937434827946
649,650,564.5761921725797,2222.2230113636365,232.2244318181818,121.72230113636364,444.44815340909093
650,651,34.31683163068134,1597.4674948240165,715.5652173913044,309.0840579710145,835.2538302277433
651,652,131.9728887811651,1565.9098143236074,575.9522546419098,199.0106100795756,868.842175066313
652,653,459.2354503095262,2259.8262425447315,259.2341948310139,137.2803180914513,1000.1013916500995
653,654,94.2537900269504,1708.6803685329553,590.5889440113394,208.4798015591779,721.0616583982991
654,655,537.7493503647198,1944.130328867235,226.316077953715,127.03654080389768,727.9628501827041
655,656,82.05112867120745,1911.283276450512,860.0110921501706,230.00170648464163,941.8993174061434
656,657,110.76501700334326,2161.5628140703516,786.2759953614225,273.0510243525319,958.3795902589873
657,658,389.11102521460134,1924.882869692533,250.72913616398242,143.81405563689606,1483.9941434846266
658,659,321.5608540142053,1951.3236245954693,440.68932038834953,136.0121359223301,681.1270226537217
659,660,720.7135334928863,1471.9298969072165,204.0721649484536,129.04948453608247,1202.719587628866
660,661,716.7600015049671,1918.6171945701358,220.84796380090498,123.28657616892912,493.34570135746606
661,662,82.63616680721171,1759.9529837251357,690.2151898734177,194.03074141048825,748.6383363471971
662,663,129.31226173984155,1738.1324461343472,503.9803548795944,327.6197718631179,831.723700887199
663,664,758.4014727606525,1884.4274432379073,291.0513326752221,128.3040473840079,746.5157946692991
664,665,506.8300825732391,1782.7570806100218,206.93790849673204,131.60893246187365,1046.7167755991286
665,666,626.7084378217843,2042.2855113636363,307.96164772727275,130.35085227272728,848.5809659090909
666,667,600.2106898069112,1824.1040312093628,326.77893368010405,128.66840052015604,718.443433029909
667,668,641.4949580191709,1966.7101538461538,218.53723076923077,119.02646153846153,470.6566153846154
668,669,656.9378980136956,2093.908573750508,274.8138967899228,130.1227143437627,696.3051605038602
669,670,762.931269430869,1968.0391104294479,236.62116564417178,122.37960122699387,517.1955521472393
670,671,153.48191218976706,1807.3154716981132,504.92377358490563,257.7343396226415,790.8415094339623
671,672,544.3129780394986,2220.2403302911775,274.4563233376793,136.33898305084745,758.0243372446762
672,673,160.5247603079935,2460.0573248407645,762.9216560509554,175.74012738853503,791.3101910828026
673,674,429.33770063371264,2297.991881918819,297.0140221402214,136.04059040590406,832.0774907749078
674,675,694.9722611011716,1624.3077956989248,161.4758064516129,124.6236559139785,900.6948924731183
675,676,206.57096914651638,2461.5008488964345,325.4855687606112,138.1502546689304,603.4388794567063
676,677,336.21202067445967,1599.2492917847026,217.46175637393767,140.67705382436262,1141.7563739376772
677,678,252.87640594377376,2163.9316293929714,649.4792332268371,165.63194888178913,815.6063897763578
678,679,184.67816524483112,1852.0487804878048,466.40576496674055,171.85144124168514,1292.4434589800444
679,680,752.1798939107421,2195.9910130718954,245.09967320261438,117.84722222222223,418.27777777777777
680,681,191.01618422775977,2218.137243735763,420.30865603644645,153.0148063781321,713.7773348519362
681,682,230.09200709636016,2030.1064516129031,245.66290322580645,150.68548387096774,1874.6983870967742
682,683,23.684838021038484,1618.1780821917807,705.560502283105,171.9634703196347,716.087899543379
683,684,740.29166616538,2082.877444589309,271.33833116036504,118.35788787483703,431.029335071708
684,685,289.6512451204072,2123.881934566145,422.11486486486484,149.05120910384068,957.5266714082503
685,686,290.1853310915317,2249.564049586777,435.04338842975204,150.28822314049586,884.3150826446281
686,687,142.59125769782636,1896.2732626619552,684.8680800942285,224.76796230859836,979.567726737338
687,688,83.58550951624247,1924.1938144329897,740.5628865979381,214.48144329896908,870.9603092783506
688,689,393.887912820445,2408.3767178658045,383.6313662085691,135.87873888439773,902.0913500404204
689,690,731.0779379387648,1831.7815384615385,206.49846153846153,122.21923076923076,599.4446153846154
690,691,319.6953846098856,2297.8602287166455,314.0343074968234,149.0597204574333,790.1346886912326
691,692,343.7098385591504,2330.7568590350047,423.558183538316,140.6631977294229,1210.6726584673604
692,693,589.8350513682441,1702.6035015447992,225.6333676622039,126.82904222451081,564.6076210092688
693,694,198.66655902686674,2458.2459207459206,698.4184149184149,234.2762237762238,781.6375291375291
694,695,88.29806604900935,2188.1311713455952,742.3417231364956,444.74152952565345,645.3591481122943
695,696,445.0876858262383,2318.7085889570553,422.3427914110429,151.5835889570552,728.7983128834355
696,697,364.41713684945415,2054.1243781094527,467.7943615257048,144.544776119403,754.7081260364843
697,698,518.843173636966,1890.7762039660056,209.69405099150143,128.10859301227572,650.0358829084041
698,699,737.1608148710623,1674.889705882353,288.475,125.375,709.7088235294118
699,700,482.6433326928658,1465.5030120481927,257.234186746988,133.25527108433735,869.5527108433735
700,701,618.9875984197655,2123.469719350074,283.08862629246676,123.6573116691285,567.2341211225997
701,702,729.1877330859925,1831.5631517960603,287.25144843568944,128.80764774044033,801.1506373117033
702,703,241.64076027415393,2231.0566419420093,482.79433580579905,144.0188806473365,643.3890761968981
703,704,722.7523696849918,1710.659420289855,250.5009661835749,124.22657004830918,654.6628019323672
704,705,393.12891743230136,2093.8859060402683,245.1299572910311,140.26967663209274,930.9957291031117
705,706,593.6795110408199,2424.355240793201,229.63229461756373,124.25212464589235,723.0645892351275
706,707,659.447702050306,2097.8565916398716,208.42057877813505,121.98520900321543,460.19485530546626
707,708,717.4220307390394,1714.3470031545742,251.0273396424816,119.09148264984228,463.9263932702419
708,709,524.0676525256441,2028.0653594771243,367.3447712418301,135.0032679738562,794.3660130718954
709,710,350.3865856629256,2179.987215909091,478.8683712121212,136.41998106060606,680.4479166666666
710,711,708.1298035454247,1837.849074074074,310.9800925925926,119.85231481481482,489.00416666666666
711,712,453.35845608952354,2264.07700770077,232.982398239824,132.33003300330034,680.8932893289328
712,713,487.9174018550236,1610.1226053639846,209.1197318007663,130.37260536398466,821.2796934865901
713,714,621.7520979770613,1787.3098958333333,152.13541666666666,121.1953125,560.46875
714,715,28.13162482520018,1949.7551385165327,769.579982126899,179.05004468275246,670.7533512064343
715,716,424.8295246972347,2072.4265335235377,243.18972895863052,128.86590584878743,456.28815977175464
716,717,133.93078286198875,2289.403190319032,967.0148514851485,278.1864686468647,856.3828382838284
717,718,119.60861321282323,2201.241335044929,643.599486521181,292.8344030808729,668.8369704749679
718,719,344.80022356834115,2329.224054982818,403.3546391752577,135.36907216494845,462.70515463917525
719,720,194.40055368308302,2078.7113062568606,456.6037321624588,167.89132821075742,1118.6048298572996
720,721,188.72258528024648,1676.7495527728086,331.3577817531306,193.14042933810376,782.5831842576029
721,722,695.9385061836837,1896.8596273291926,207.67701863354037,120.17142857142858,512.6596273291925
722,723,32.04469343594094,1870.1840299438552,745.0024953212726,176.5240174672489,855.3443543356207
723,724,215.65753594658696,2307.3273488928785,382.8755236385398,155.09455415918612,876.5062836624776
724,725,516.6442214396163,2207.2924528301887,357.7669256381798,131.38013318534962,621.1542730299667
725,726,175.56793624689445,1874.6795131845843,451.8468559837728,160.8630831643002,845.2210953346856
726,727,71.64562162890977,1850.4279279279278,741.5510510510511,309.64564564564563,873.2192192192192
727,728,426.9433342132743,1995.1385041551246,258.6528162511542,148.90304709141273,1270.1034164358264
728,729,693.4117121208421,2033.6929487179486,218.13717948717948,120.7275641025641,487.9660256410256
729,730,697.7411386828171,1689.2053742802302,247.64875239923225,124.04798464491363,705.3857965451056
730,731,243.26422668485594,1754.053826745164,549.0454163162321,201.21698906644238,882.5172413793103
731,732,688.4815136485815,2000.6328052190122,265.97250698974835,130.00419384902145,586.8499534016776
732,733,634.2341758413721,1312.6930970149253,219.58582089552237,121.90858208955224,558.4664179104477
733,734,553.6667789536044,2275.0395305744287,426.91661519456454,135.43174799258801,740.7912291537987
734,735,269.2996162360539,1129.7239858906526,357.2195767195767,126.81481481481481,531.0097001763669
735,736,85.81162681292182,2376.6672897196263,783.007476635514,228.89408099688472,830.4299065420561
736,737,177.84610436028487,1438.6654456654458,322.66056166056165,173.38278388278388,1158.479242979243
737,738,464.86479749358875,1931.6544554455445,293.3019801980198,132.11980198019802,687.1663366336634
738,739,308.3248572234677,1523.5833333333333,448.67610062893084,142.74685534591194,584.5974842767296
739,740,694.1764461443229,1328.0533515731875,187.0013679890561,119.30232558139535,458.2448700410397
740,741,647.3100983578263,2295.0992317541613,333.6088348271447,126.53969270166453,687.1536491677336
741,742,460.73040005694935,2286.8016230838593,275.6618575293057,133.2028854824166,710.824165915239
742,743,254.11838916266706,1965.875104777871,357.9907795473596,168.48030176026822,602.4911986588432
743,744,525.8571000997274,1603.2519596864502,173.11870100783875,122.49272116461366,443.4574468085106
744,745,591.108541279386,2063.3549951503396,259.22405431619785,134.45198836081474,701.3598448108633
745,746,311.4060188912796,1660.515625,294.33963815789474,141.2516447368421,857.0526315789474
746,747,489.0552418672222,2202.1496149614964,233.56875687568757,125.48294829482948,463.2893289328933
747,748,127.03146970272043,2476.953383458647,757.490977443609,306.75714285714287,735.7932330827068
748,749,671.4221498191281,1708.252854812398,206.2626427406199,119.8694942903752,416.8026101141925
749,750,154.33747034494516,1797.045985970382,596.5159781761497,218.282151208106,1100.684333593141
750,751,424.2629018283921,2300.953651685393,336.15683520599254,136.81226591760299,718.4499063670412
751,752,88.79004953741904,1854.932059447983,713.0169851380042,271.63552724699224,806.7891012031139
752,753,321.9362531397301,2056.933628318584,346.673198482933,149.18204804045513,895.4810366624525
753,754,658.4895135004424,1902.8337012509198,254.21633554083886,122.45842531272994,525.384105960265
754,755,607.0561634070863,2161.901815181518,268.4166666666667,128.71039603960395,736.9546204620463
755,756,21.98440093930857,1718.4043179587832,758.3032384690873,173.10598626104024,824.7507360157017
756,757,181.13608050909988,1367.6844720496895,351.04347826086956,223.76024844720496,689.4993788819876
757,758,224.077615181244,1831.7172710510142,429.7363245236632,167.43700061462815,883.7148125384142
758,759,112.01059708163409,2001.1760176017601,684.6567656765676,193.0880088008801,864.0539053905391
759,760,49.83031045293803,2293.9208860759495,864.8291139240506,207.7405063291139,977.8148734177215
760,761,210.31656355830185,1221.3572938689217,188.78858350951373,147.54122621564483,688.0042283298097
761,762,23.696000878945323,2057.882908404155,928.1699716713881,205.9565627950897,1223.8819641170917
762,763,378.20793317391116,1746.8471204188481,254.9235602094241,136.6722513089005,798.7549738219896
763,764,249.03629690958178,1743.7477477477478,368.0525525525525,202.06606606606607,801.5375375375376
764,765,658.4111567455758,2335.146401985112,374.3081885856079,131.44813895781638,743.3841191066997
765,766,647.9915408379835,2224.4596815613763,336.1653826399589,132.85516178736518,727.0133538777607
766,767,668.935967454128,2342.481029810298,251.4850948509485,129.6747967479675,730.7344173441735
767,768,62.02992557175995,1826.9180206794683,642.0310192023634,219.31979320531758,1283.3847858197933
768,769,657.454219849833,2322.914996544575,324.30960608154805,126.3766413268832,527.7373876986869
769,770,575.2839322681302,2107.233800935204,266.56045424181696,128.92818971275886,772.2979291917168
770,771,296.0745970849724,1814.7346437346437,417.9889434889435,138.8194103194103,796.2321867321867
771,772,656.1226665182905,1758.6292639138242,263.5188509874327,121.92639138240574,494.7468581687612
772,773,350.1139407272618,4004.7408450704224,153.60704225352112,119.18028169014084,386.14647887323946
773,774,382.3219524293734,1614.9418886198548,286.6186440677966,134.14769975786925,971.8474576271186
774,775,644.1552238810644,2294.09100877193,363.2532894736842,125.39035087719299,569.3245614035088
775,776,656.0044269661771,2020.3828382838283,252.14191419141915,131.67271727172718,630.4108910891089
776,777,633.0737737829172,2162.864206128134,222.10445682451254,130.44568245125348,786.8307799442897
777,778,284.98456718938553,2165.0966966966967,326.3375375375375,153.2888888888889,861.8396396396396
778,779,199.784004837732,1927.6442953020135,500.7071384990848,269.12568639414275,1071.8346552776084
779,780,640.4516728269912,1990.0977242302542,247.02543507362785,128.63721552878178,764.1994645247657
780,781,559.294147123727,1695.7550847457628,326.1449152542373,139.66610169491526,948.9067796610169
781,782,39.08265908718369,1882.684754521964,830.8578811369509,172.21963824289406,820.1757105943152
782,783,631.0782426214639,2202.501942776404,292.66654892264216,128.88873189685623,663.9844577887673
783,784,602.9232435325828,2439.8738170347,484.06813880126185,132.6883280757098,651.9324921135646
784,785,336.44688722062733,2239.7114937180086,305.93718008375987,142.4848766868311,783.7398790134946
785,786,69.31361208619683,2348.2184813753584,722.547994269341,218.0637535816619,762.0952722063038
786,787,513.8026504101081,831.1464530892448,235.50343249427917,149.5491990846682,1514.6155606407322
787,788,341.8020983140613,2402.3795843520784,373.1411980440098,142.22310513447434,978.0238386308068
788,789,424.722555993112,2322.742307692308,318.7282051282051,139.68205128205128,827.8320512820513
789,790,481.55889317668516,1900.76017130621,237.80985010706638,134.993147751606,820.4008565310493
790,791,606.3506947109723,1761.4692556634304,203.81391585760517,125.94498381877023,550.4595469255663
791,792,626.9981508731512,2330.671242278655,302.6245710363761,127.44131777625257,469.67604667124226
792,793,133.54841517076648,1958.932650862069,824.9240301724138,286.1126077586207,932.6395474137931
793,794,447.25437276184607,2195.570412517781,203.59174964438122,129.52773826458036,838.4182076813656
794,795,173.88181614199036,2194.1654611211575,751.6428571428571,229.59674502712477,778.5587703435805
795,796,633.4989209019465,2212.969918699187,307.4886178861789,126.46910569105691,524.5780487804878
796,797,212.36500400485875,1716.836984207845,503.22567498726437,194.93835965359145,792.0855832908813
797,798,419.111273211264,2081.927111111111,336.6715555555555,135.3488888888889,736.4991111111111
798,799,506.34829122998843,1496.6057692307693,204.2948717948718,147.21634615384616,1311.6025641025642
799,800,555.0638429976401,2054.692747001713,326.36207881210737,138.80982295830952,867.6087949743004
800,801,484.23111157744586,1052.385171790235,260.10669077757683,140.58408679927666,1090.2857142857142
801,802,451.92893621331797,2127.149136577708,323.99529042386183,134.6734693877551,686.0596546310832
802,803,65.87870015443532,2226.919762258544,860.8922734026746,304.2080237741456,881.3320950965825
803,804,310.26677196833765,1722.226843100189,295.23125393824824,149.81852551984878,1109.8304977945809
804,805,182.93049522269146,2488.071808510638,690.2307180851063,275.8317819148936,809.3304521276596
805,806,166.10151736994183,2445.6890446329767,624.092216894135,219.49834009590558,917.8000737735154
806,807,31.54659928917375,1248.6231343283582,596.4614427860696,261.93283582089555,531.9129353233831
807,808,602.0329022441093,1757.1708358755338,267.1574130567419,128.62111043319098,632.6028065893838
808,809,39.385370305776775,1504.5366614664586,610.2433697347894,145.36505460218407,473.0436817472699
809,810,618.957996366029,2199.704107830552,348.1341463414634,135.36007702182286,785.3504492939667
810,811,543.6954939598426,1801.0525310410696,209.37631327602674,128.1795606494747,661.9856733524356
811,812,287.2505616118508,2234.072727272727,433.0920454545454,143.32045454545454,694.8056818181818
812,813,611.0850980231818,1911.393389500972,282.5301360985094,131.66234607906677,700.7537265068049
813,814,609.8796355582074,2166.325255102041,381.5363520408163,131.02487244897958,691.9279336734694
814,815,525.2482097593611,2404.737400530504,423.72060123784263,140.72060123784263,1069.4137931034484
815,816,615.7141940753403,1867.4309148264983,225.40252365930598,131.6082018927445,555.2788643533123
816,817,264.9051890892688,2159.7947813822284,413.72002820874474,232.1981664315938,854.6622002820875
817,818,26.5966663913044,1069.1545275590552,482.7696850393701,198.88976377952756,560.7470472440945
818,819,227.24741404276318,2425.7849462365593,504.2283364958887,195.23213156230233,1032.0309930423782
819,820,603.1404781311604,1917.222433460076,227.39416983523446,125.64512040557668,754.5063371356147
820,821,487.49633667709,2248.146056929538,312.16472235184324,136.22818478768082,705.0223985067662
821,822,303.9268560622353,2065.4093904448105,405.84184514003294,172.7817133443163,913.7487644151565
822,823,27.26073042599351,1901.5753920386007,457.49457177322074,155.62002412545235,810.1049457177322
823,824,404.5931137407065,2270.314610498161,314.6175192243397,144.45302574389837,1016.1571380809094
824,825,115.48927875328356,1788.3417721518988,596.146835443038,204.46582278481011,930.4586497890296
825,826,161.97022101731693,2445.6269592476488,717.3688610240334,252.2319749216301,833.753396029258
826,827,588.4311782536133,2159.9527272727273,289.89236363636365,134.17818181818183,1026.4887272727274
827,828,604.833530058075,2204.5485436893205,402.68878101402373,130.6655879180151,751.9228694714132
828,829,522.8714155480546,1944.4873853211009,240.76605504587155,148.80733944954127,1395.7385321100917
829,830,602.1074635317638,1865.4128989361702,320.8636968085106,136.53125,985.7333776595744
830,831,601.9141379855149,2065.4198717948716,301.9764957264957,132.34508547008548,723.6826923076923
831,832,270.279020769718,2025.1681034482758,367.7810344827586,159.73706896551724,821.5224137931034
832,833,109.73992492605252,2122.074374577417,851.0081135902637,187.12440838404328,918.6389452332658
833,834,342.73340577915104,2159.7662809917356,412.0413223140496,149.8618181818182,857.0872727272728
834,835,582.3717353812331,2185.2260061919505,274.57378740970074,130.09184726522187,806.5706914344685
835,836,595.7228188992864,1946.2456140350878,349.7216374269006,132.86666666666667,777.6631578947369
836,837,372.3330058301726,2047.4621913580247,363.91358024691357,150.86111111111111,1267.7716049382716
837,838,436.3801899148562,1874.1733174508636,437.16795711733175,144.9827278141751,1235.2072662298988
838,839,81.48871034426173,2483.5579831932773,576.5084033613446,236.2126050420168,686.5512605042017
839,840,564.0459127935338,2418.123317412071,330.76726009552755,126.60182370820668,583.1511072514112
840,841,586.0690383251783,2033.8357015985791,227.76110124333925,123.02042628774423,503.78063943161635
841,842,29.99038106836606,1840.7344877344876,1164.2965367965369,147.3023088023088,413.90909090909093
842,843,211.8255741875701,2140.474807350326,428.8767042086544,198.8921161825726,671.6751630112626
843,844,580.8240260822466,2045.653162055336,310.12747035573125,132.27964426877472,694.9634387351779
844,845,58.624096451754625,1320.4539877300613,365.4907975460123,177.94580777096115,331.16973415132924
845,846,574.3946890295279,1972.0856507230255,298.61957730812014,129.80645161290323,716.7908787541713
846,847,183.63112598418087,2100.6178571428572,679.0375,252.6017857142857,750.3035714285714
847,848,68.56786473954952,1576.9086242299795,861.7422997946612,213.02258726899385,691.1273100616016
848,849,206.19156831856827,2121.8777869529313,494.35920726672174,157.1981833195706,781.4500412881915
849,850,90.96855149659348,2172.759204712813,819.321060382916,261.04491899852724,813.8777614138439
850,851,35.53878263960916,2048.454803596782,1066.09843823947,147.42688121154757,492.98532891623285
851,852,317.6983768253916,2305.718916857361,413.02517162471395,152.44660564454614,1020.254004576659
852,853,565.4681841842585,1683.4180576631259,247.35584218512898,128.49924127465857,496.04172989377844
853,854,572.5703684508926,1682.9147350993378,242.92880794701986,130.92880794701986,612.6100993377484
854,855,585.9564238873476,1640.516129032258,323.4374193548387,135.41032258064516,710.065806451613
855,856,115.65856089939197,2477.0632818248714,897.8587196467992,262.1515820456218,997.1611479028697
856,857,568.3728690235913,1159.5407835581245,224.64097623635195,130.077713551702,695.7822736030829
857,858,546.7908195736989,1649.6448979591837,317.6142857142857,132.42244897959185,659.5989795918367
858,859,149.49780015281615,1239.0033726812817,351.17369308600337,210.86340640809445,850.6424957841484
859,860,357.01329166247194,926.6314049586776,231.55289256198347,138.04793388429752,935.4842975206611
860,861,573.009226314459,1999.488950276243,320.39502762430936,131.35174953959483,789.7716390423573
861,862,409.55497092697044,2152.587311968607,377.9025506867234,144.2485284499673,802.3682145192937
862,863,32.37190629511307,907.8555023923445,215.14832535885168,199.333014354067,400.2421052631579
863,864,48.913719004974325,1489.5204678362572,607.078216374269,137.86476608187135,543.2397660818714
864,865,37.28051720998181,1878.6789396170839,839.4138438880707,214.74079528718704,571.3225331369662
865,866,553.2284485584656,2272.119216113228,335.2983124659771,133.8927599346761,752.7065868263473
866,867,561.8603639327364,2003.668825161887,246.8159111933395,128.93617021276594,757.0249768732655
867,868,567.2002852009564,2206.1654501216544,321.7858880778589,133.60340632603408,587.5060827250609
868,869,392.38254131211664,2414.374665954035,445.4179583110636,146.46659540352752,964.4724746125066
869,870,495.3713845749181,2227.4917325664987,402.74047447879224,139.372393961179,788.4823867721065
870,871,464.3335632419412,1454.6475323766188,286.0346517325866,150.43997199859993,1277.554777738887
871,872,101.97957082163846,1664.138047138047,630.6087542087542,226.06599326599326,719.83367003367
872,873,531.8645829016327,2188.732438478747,216.1592841163311,128.39955257270694,741.4639821029083
873,874,256.60408632758777,2382.1023454157785,518.6581378820184,176.19331911869224,794.2572850035536
874,875,501.8138437453355,1403.9093484419263,217.32483474976394,144.63267233238903,1255.0661000944287
875,876,81.36994229153949,1898.2253694581282,760.5197044334975,424.0049261083744,764.3004926108374
876,877,555.5831341237254,1478.8966789667898,227.0731857318573,135.36961869618696,1122.019680196802
877,878,295.48904801937704,1707.1518026565466,389.7248576850095,156.10246679316887,1175.9753320683112
878,879,473.85486375710747,2183.9582488852857,321.37413862991485,141.98581272800973,987.5208755573572
879,880,190.14572056712822,1922.5299435028248,593.574011299435,215.65706214689266,1078.8333333333333
880,881,552.71202361546,1707.2926509186352,260.12467191601047,124.10629921259843,440.4475065616798
881,882,213.85444100014115,1930.1783783783783,427.9837837837838,185.34362934362935,724.6432432432432
882,883,429.2568037415355,2419.3558981233246,413.51206434316356,153.40281501340482,884.794235924933
883,884,530.5597891483765,2226.841503267974,267.343545751634,128.89501633986927,749.1074346405229
884,885,532.7020815111171,2233.175119617225,339.74784688995214,128.21674641148326,495.3727272727273
885,886,542.8102215127778,2110.6582125603863,268.80797101449275,132.26207729468598,668.9613526570048
886,887,540.6399979911546,2115.7975022301516,304.5548617305977,130.71543264942017,532.1079393398751
887,888,60.17254643141293,2295.4671814671815,633.0685328185328,254.02027027027026,444.6322393822394
888,889,295.86483559471856,2473.227095516569,539.9449317738791,170.44493177387915,957.4132553606238
889,890,527.7737077053573,2311.487778958555,299.9989373007439,126.307651434644,571.0217853347502
890,891,70.11361045003592,1980.3601286173634,996.6055734190783,148.7256162915327,565.3247588424438
891,892,163.28152344612508,2371.854284635712,760.2793506983768,236.89090222725557,847.9818799546999
892,893,179.72290940518178,1534.1336696090793,491.97856242118536,170.30012610340478,861.2711223203027
893,894,33.19210905331271,1794.408185840708,1061.0,142.81305309734512,408.945796460177
894,895,531.694263222346,1501.5517702070808,197.7935871743487,121.57849031396125,441.5130260521042
895,896,541.6358719741253,2035.8446771378708,301.01919720767887,131.17277486910996,574.3577661431065
896,897,533.522123437931,1699.348598130841,281.82710280373834,130.52336448598132,540.4869158878505
897,898,530.5195877499965,2008.3976510067114,275.4723154362416,139.4765100671141,856.7541946308725
898,899,295.05516415979287,2130.2866269165247,367.62819420783643,154.7862010221465,940.6980408858603
899,900,523.3668586872132,2133.089327146172,205.65893271461718,125.67401392111368,714.9211136890951
900,901,357.15642712527983,2221.5009389671363,502.40610328638496,154.41361502347416,745.9417840375587
901,902,398.7312521504436,1407.4541062801932,225.91545893719805,128.05676328502415,572.4987922705315
902,903,534.5272129100221,1806.9863791146424,204.3984108967083,137.30987514188422,738.3530079455164
903,904,75.748184274184,1142.4976525821596,299.20093896713615,206.15586854460093,396.9042253521127
904,905,537.4193017995666,2283.7755847953217,267.0826023391813,129.86038011695908,698.8070175438596
905,906,531.1714514000611,1587.1209912536442,244.6122448979592,128.9271137026239,694.6880466472303
906,907,418.77673484516043,2448.8895166352795,340.4582548650345,148.4224733207784,701.932831136221
907,908,526.9195569410645,2106.5165521549034,362.82948157401626,128.35540287320424,557.5646470955653
908,909,86.03049216092803,1766.3805379746836,312.26028481012656,171.65743670886076,631.9509493670886
909,910,78.10841069880968,2030.9524697110903,822.8555452003728,302.7120223671948,477.7651444547996
910,911,29.4440930470861,1698.6644295302012,787.5600298284862,222.47129008202833,581.4116331096197
911,912,250.37738707817982,2018.1704035874438,371.9408071748879,221.80358744394618,618.2035874439462
912,913,244.97071531006628,1516.747870528109,382.0136286201022,182.54684838160136,773.3270868824532
913,914,507.4721018160734,2185.4789175582127,359.4279421019509,140.0547514159849,610.1415984896161
914,915,506.00112346242446,1928.394171779141,341.73926380368096,126.295245398773,529.8742331288344
915,916,111.06018889398136,1439.9337474120082,639.8385093167702,212.53726708074535,1035.5269151138716
916,917,108.7738463203415,2075.3972413793103,696.3627586206896,377.2089655172414,793.423448275862
917,918,465.25259777100337,2028.181610508281,372.97601370645344,143.58937749857225,1006.4734437464306
918,919,134.6154056276034,2391.6825396825398,524.358395989975,229.00250626566415,885.7117794486215
919,920,517.234276636797,2313.5543018335684,298.85966149506345,129.8709449929478,547.5528913963328
920,921,432.242447893088,2339.648231190832,305.66268061783757,144.34130543099153,813.9666168410563
921,922,503.6313577090154,1551.2917981072555,219.50709779179812,135.11198738170347,1274.2279179810726
922,923,508.4749711546662,2133.9514260249553,257.454991087344,130.00534759358288,839.0155971479501
923,924,218.1944014200719,1400.3582887700534,455.60071301247774,190.79322638146166,1377.8734402852049
924,925,386.17355275804397,1632.7306064880113,333.4428772919605,145.71650211565586,942.8660084626234
925,926,495.81650536393306,1864.7479201331114,264.51913477537437,127.653078202995,655.0241264559069
926,927,500.5935892496034,1900.3753424657534,298.2695890410959,134.8794520547945,707.6986301369863
927,928,226.4048079869322,1682.1453125,480.2875,171.71875,771.90625
928,929,354.91735565454496,2234.329747175901,461.96826250672405,150.3593329747176,1003.0328133405056
929,930,33.74848633947333,1873.9065180102916,893.0145797598627,140.46912521440822,388.221269296741
930,931,494.9545967555797,1459.497301464919,217.09946029298382,130.15343099460293,685.4656900539707
931,932,68.91703914329943,1213.2990654205607,428.1860662701784,286.5964316057774,903.3288020390825
932,933,497.94890608097114,2466.6260720411665,368.17324185248714,134.67152658662093,775.3087478559177
933,934,496.6594745942415,2228.4897713598075,265.64500601684716,131.39470517448856,802.8255114320096
934,935,490.46969963633165,2294.5234042553193,337.59290780141845,139.00236406619385,715.1380614657211
935,936,502.8703922201629,2235.519823788546,289.6500943989931,128.75959723096287,570.0144745122718
936,937,489.27842206939084,2356.9514221796103,401.9488654522212,133.18664109939277,767.2863534675615
937,938,248.30439376220644,2014.3652373660032,344.3874425727412,182.3415007656968,730.6539050535988
938,939,498.21640239238474,1813.786928104575,287.60261437908497,135.94771241830065,707.2013071895425
939,940,321.0447276952912,2219.7298474945533,472.00684718331775,151.20136943666355,972.4341736694678
940,941,106.70866936227657,2402.828547990156,798.394585726005,455.9499589827728,895.0861361771945
941,942,482.77127923021976,2126.4203935599285,273.724060822898,130.95527728085867,582.0554561717353
942,943,193.11921641756922,2207.8690284487384,655.2544283413848,165.04669887278584,758.2184648416533
943,944,321.995515224223,2139.107544141252,518.0770465489567,154.13643659711076,827.0165864098449
